Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2013-01-08 21:00:00,0.0001602469053533,0.0044341669417917,274.42291259765625,11.46755027770996,13.342646598815918,307.3735046386719,153.95542907714844,89630.7734375
2013-01-08 22:00:00,0.0001438805295361,0.0044372966513037,274.3932800292969,10.299954414367676,13.35003662109375,307.9862365722656,129.36724853515625,89560.125
2013-01-08 23:00:00,0.0001246280471483,0.0044506578706204,274.3420104980469,9.138401985168455,13.359984397888184,308.5757751464844,87.80244445800781,89486.765625
2013-01-09 00:00:00,0.0001297528627845,0.0044549368321895,274.3037414550781,7.991034984588623,13.358524322509766,302.6184997558594,22.23977279663086,89415.3125
2013-01-09 01:00:00,0.0001736847559611,0.0044795824214816,274.3189697265625,8.309538841247559,13.913715362548828,302.426025390625,0.0,89369.3125
2013-01-09 02:00:00,0.0001083724780215,0.0045065321028232,274.326171875,8.614265441894531,14.463583946228027,302.2614440917969,0.0,89317.7578125
2013-01-09 03:00:00,0.0001042680111196,0.0045277196913957,274.3357238769531,8.919617652893066,15.044670104980469,293.37518310546875,0.0,89272.703125
2013-01-09 04:00:00,0.0001147914181152,0.0044715800322592,274.251220703125,8.376760482788086,15.631182670593262,293.46099853515625,0.0,89236.5390625
2013-01-09 05:00:00,9.635718332396611e-05,0.0044016405008733,274.1891784667969,7.829113960266113,16.241241455078125,293.50146484375,0.0,89201.6171875
2013-01-09 06:00:00,7.513594296243455e-05,0.0043361317366361,274.12823486328125,7.2945966720581055,16.840438842773438,293.14019775390625,0.0,89169.28125
2013-01-09 07:00:00,4.964582208130095e-05,0.0043301153928041,274.07550048828125,7.219203472137451,15.961106300354004,293.28045654296875,0.0,89176.0390625
2013-01-09 08:00:00,2.777778026130464e-05,0.0043231868185102,274.0323791503906,7.159356594085693,15.069024085998535,293.4105834960937,0.0,89182.2734375
2013-01-09 09:00:00,1.6613700944516394e-05,0.0043056821450591,273.9903259277344,7.0805182456970215,14.191522598266602,296.891845703125,0.0,89191.9375
2013-01-09 10:00:00,0.0,0.0042739971540868,273.8469543457031,6.758876323699951,12.67360496520996,297.7152709960937,0.0,89062.7578125
2013-01-09 11:00:00,2.777778026130464e-05,0.0042341309599578,273.6910095214844,6.4095234870910645,11.144192695617676,298.4764404296875,0.0,88936.5859375
2013-01-09 12:00:00,0.0001375240666998,0.0041985320858657,273.54986572265625,6.07299280166626,9.611586570739746,293.7464599609375,0.0,88811.8203125
2013-01-09 13:00:00,0.0003624199827512,0.0041707945056259,273.5043334960937,6.730231761932373,8.295491218566895,294.33477783203125,0.0,88739.453125
2013-01-09 14:00:00,0.0006402713060379,0.0041352501139044,273.46923828125,7.391937255859375,6.942777633666992,294.89825439453125,0.0,88667.7421875
2013-01-09 15:00:00,0.0004964122838444,0.0041026356630027,273.4189147949219,8.042293548583984,5.615595817565918,295.5997619628906,0.0,88597.6875
2013-01-09 16:00:00,0.0002914364470375,0.0040441346354782,273.2461242675781,7.235357761383057,4.785961627960205,296.2130126953125,3.114643812179565,88660.09375
2013-01-09 17:00:00,0.000231801006529,0.0039893556386232,273.0584411621094,6.41693925857544,3.955867290496826,296.8597106933594,48.79396438598633,88722.8515625
2013-01-09 18:00:00,0.0001772995127571,0.0039333417080342,272.88287353515625,5.607739448547363,3.1104249954223637,289.8767395019531,123.78314208984376,88787.1796875
2013-01-09 19:00:00,0.0001181378132767,0.0038881299551576,272.774169921875,6.737555027008057,2.900000095367432,290.5245666503906,158.92559814453125,88794.625
2013-01-09 20:00:00,9.61490637726254e-05,0.0038043481763452,272.66619873046875,7.850725173950195,2.688314914703369,291.1231689453125,184.9208068847656,88802.546875
2013-01-09 21:00:00,0.000120373873247,0.0037647816352546,272.5596923828125,8.962489128112793,2.4700357913970947,288.2214050292969,151.0834197998047,88811.265625
2013-01-09 22:00:00,0.000143381026056,0.0036906283348798,272.38507080078125,8.34241771697998,2.7660765647888184,289.2135925292969,127.23987579345705,88866.6875
2013-01-09 23:00:00,0.0001546245482232,0.0035993428900837,272.2201232910156,7.688090801239014,3.0414187908172607,290.2226867675781,86.78148651123047,88920.4296875
2013-01-10 00:00:00,0.0001415443089273,0.0035172635689377,272.0611877441406,7.071228981018066,3.341747283935547,234.959228515625,37.35280990600586,88975.7734375
2013-01-10 01:00:00,0.000127989128232,0.0034858034923672,271.6474609375,5.999483585357666,3.304762363433838,236.68641662597656,0.0,88993.8359375
2013-01-10 02:00:00,8.729346924357944e-05,0.0034389663487672,271.1922607421875,4.957781791687012,3.2662272453308105,238.4135284423828,0.0,89016.609375
2013-01-10 03:00:00,5.555556052260928e-05,0.0033825635910034,270.767822265625,3.884998321533203,3.233370780944824,272.8790283203125,0.0,89036.140625
2013-01-10 04:00:00,2.777778026130464e-05,0.003354373620823,270.7054443359375,3.8659181594848633,3.573660135269165,272.5509033203125,0.0,89106.015625
2013-01-10 05:00:00,0.0,0.0033213219139724,270.6553955078125,3.8621439933776855,3.9048006534576416,272.2275085449219,0.0,89179.40625
2013-01-10 06:00:00,0.0,0.0032784934155642,270.5890197753906,3.853667497634888,4.255467891693115,255.3172607421875,0.0,89252.828125
2013-01-10 07:00:00,2.457146222392718e-05,0.0031936175655573,270.2514953613281,3.733195543289185,3.668963670730591,255.6685333251953,0.0,89222.4453125
2013-01-10 08:00:00,0.0,0.0031159978825598,269.9283142089844,3.6053225994110103,3.0850417613983154,256.0157165527344,0.0,89190.203125
2013-01-10 09:00:00,0.0,0.0030213389545679,269.5933837890625,3.486380100250244,2.49142861366272,257.302734375,0.0,89160.6796875
2013-01-10 10:00:00,0.0,0.0030088874045759,269.4507751464844,3.3764796257019043,2.469316005706787,256.51483154296875,0.0,89234.703125
2013-01-10 11:00:00,0.0,0.0029891403391957,269.3169250488281,3.2757270336151123,2.428985595703125,255.7584228515625,0.0,89308.109375
2013-01-10 12:00:00,0.0,0.0029784934595227,269.1856384277344,3.179299831390381,2.409322738647461,241.1438446044922,0.0,89380.9921875
2013-01-10 13:00:00,2.671494252151913e-05,0.0029159730765968,268.78662109375,3.0742502212524414,1.9686998128890991,240.6757049560547,0.0,89393.9453125
2013-01-10 14:00:00,2.777778026130464e-05,0.0028597882483154,268.3763427734375,2.971496820449829,1.534271478652954,240.16964721679688,0.0,89404.5234375
2013-01-10 15:00:00,0.0,0.0028057997114956,267.9771728515625,2.8746707439422607,1.1094598770141602,257.87158203125,0.0,89412.75
2013-01-10 16:00:00,0.0,0.002978233853355,268.9706420898437,3.17024302482605,0.7641772627830505,257.7608947753906,5.9390716552734375,89427.6015625
2013-01-10 17:00:00,0.0,0.0031456360593438,269.9870300292969,3.455927848815918,0.3897925019264221,257.6195373535156,85.8198471069336,89442.0078125
2013-01-10 18:00:00,0.0,0.0033174692653119,270.9853820800781,3.74058985710144,0.036367017775774,247.69332885742188,168.65386962890625,89457.546875
2013-01-10 19:00:00,0.0,0.0034114313311874,271.5438537597656,3.758446216583252,-0.0322014018893241,247.73252868652344,216.4364318847656,89444.2109375
2013-01-10 20:00:00,2.3325257417228488e-05,0.0035060076043009,272.0801086425781,3.7669930458068848,-0.1099541708827018,247.8555908203125,251.57362365722656,89431.140625
2013-01-10 21:00:00,1.5779579472210673e-05,0.0036009780596941,272.62469482421875,3.7669930458068848,-0.1906021237373352,262.8487854003906,187.9986572265625,89418.578125
2013-01-10 22:00:00,2.752781328227785e-05,0.0035411685239523,272.2920837402344,4.466901302337647,-0.4812815487384796,263.07843017578125,158.65817260742188,89413.1484375
2013-01-10 23:00:00,2.752781328227785e-05,0.003488648450002,271.9756164550781,5.125848293304443,-0.7817209959030151,263.3197937011719,108.74105834960938,89409.6484375
2013-01-11 00:00:00,0.0,0.0034118886105716,271.6343078613281,5.796233177185059,-1.0748180150985718,270.02508544921875,33.77104568481445,89403.34375
2013-01-11 01:00:00,0.0,0.0033648854587227,271.1210021972656,4.714460372924805,-0.8401049971580505,271.14776611328125,0.0,89471.140625
2013-01-11 02:00:00,0.0,0.0032991426996886,270.60205078125,3.663174152374268,-0.6108653545379639,272.308837890625,0.0,89539.5546875
2013-01-11 03:00:00,0.0,0.0032318385783582,270.0762634277344,2.566993236541748,-0.3840119540691376,266.6045837402344,0.0,89605.8828125
2013-01-11 04:00:00,0.0,0.0031399202998727,269.8734741210937,2.7007551193237305,-0.3859100937843323,266.37213134765625,0.0,89642.546875
2013-01-11 05:00:00,0.0,0.003057685913518,269.6716613769531,2.8533945083618164,-0.3730842173099518,266.12506103515625,0.0,89679.2890625
2013-01-11 06:00:00,0.0,0.0029624949675053,269.4710693359375,2.966928482055664,-0.3730111122131347,236.3396453857422,0.0,89714.921875
2013-01-11 07:00:00,1.97409445212947e-05,0.0029136680532246,269.1914367675781,2.9669930934906006,-0.4906485974788666,236.3582763671875,0.0,89719.9921875
2013-01-11 08:00:00,2.67120140294234e-05,0.0028605663683265,268.8957214355469,2.9669930934906006,-0.5906485915184021,236.41270446777344,0.0,89721.9296875
2013-01-11 09:00:00,0.0,0.0028065326623618,268.6250915527344,2.9744362831115723,-0.7024546265602112,228.6223907470703,0.0,89724.5546875
2013-01-11 10:00:00,0.0,0.0026213095989078,267.8309020996094,2.3533947467803955,-1.3629939556121826,228.94070434570312,0.0,89732.515625
2013-01-11 11:00:00,0.0,0.0024614844005554,267.0547180175781,1.6980202198028564,-2.0118374824523926,229.32073974609372,0.0,89738.7265625
2013-01-11 12:00:00,0.0,0.0022890893742442,266.2892761230469,1.0559922456741333,-2.670243263244629,172.90333557128906,0.0,89746.3984375
2013-01-11 13:00:00,0.0,0.0021945156622678,265.68194580078125,1.226151466369629,-2.9614949226379395,172.84515380859375,0.0,89787.125
2013-01-11 14:00:00,0.0,0.0020941027905792,265.07537841796875,1.3828052282333374,-3.260256290435791,172.85107421875,0.0,89823.9765625
2013-01-11 15:00:00,0.0,0.0019941027276217,264.47418212890625,1.5498801469802856,-3.5532126426696777,175.57376098632812,0.0,89861.0859375
2013-01-11 16:00:00,0.0,0.0022159493528306,265.98248291015625,0.988414466381073,-3.919923782348633,175.01483154296875,9.815396308898926,89911.9296875
2013-01-11 17:00:00,0.0,0.0024442083667963,267.4823303222656,0.4099187552928924,-4.300026893615723,174.50975036621094,129.80796813964844,89963.0546875
2013-01-11 18:00:00,0.0,0.00266749644652,268.9769897460937,-0.1638980209827423,-4.678479671478272,188.5703125,266.7233581542969,90012.671875
2013-01-11 19:00:00,0.0,0.002690277993679,269.8251953125,0.1172148212790489,-3.398233413696289,187.79833984375,342.1961975097656,90089.28125
2013-01-11 20:00:00,0.0,0.0027044943999499,270.6624450683594,0.4112713932991028,-2.1516361236572266,187.0182342529297,398.4718933105469,90168.5703125
2013-01-11 21:00:00,0.0,0.0027112539391964,271.5126953125,0.7326108813285828,-0.8852041959762573,190.68389892578125,360.8282165527344,90245.03125
2013-01-11 22:00:00,0.0,0.0027032918296754,270.8285522460937,0.5829810500144958,-1.1954915523529053,190.97569274902344,305.1600646972656,90200.03125
2013-01-11 23:00:00,0.0,0.0026875908952206,270.1130676269531,0.4000000357627868,-1.5,191.2847595214844,210.24122619628903,90153.8203125
2013-01-12 00:00:00,0.0,0.0026538502424955,269.41278076171875,0.2017665356397628,-1.8162287473678589,176.7749786376953,49.12656784057617,90107.1484375
2013-01-12 01:00:00,0.0,0.0023466106504201,267.8859558105469,0.2566329538822174,-1.1510337591171265,177.6796875,0.0,90172.1484375
2013-01-12 02:00:00,0.0,0.0020362141076475,266.3377380371094,0.3187472224235534,-0.4962329268455505,178.58267211914062,0.0,90238.46875
2013-01-12 03:00:00,0.0,0.0016975621692836,264.8145751953125,0.3795556724071502,0.2000000178813934,175.79736328125,0.0,90304.109375
2013-01-12 04:00:00,0.0,0.0016228748718276,264.357421875,-0.0274456795305013,1.0882489681243896,175.74205017089844,0.0,90277.265625
2013-01-12 05:00:00,0.0,0.0015651369467377,263.9190368652344,-0.4501044750213623,1.9810724258422847,175.7040557861328,0.0,90251.0859375
2013-01-12 06:00:00,0.0,0.0014980226987972,263.4478759765625,-0.8682572245597839,2.871718645095825,179.87440490722656,0.0,90226.953125
2013-01-12 07:00:00,0.0,0.0014930735342204,263.4033203125,-0.3053138852119446,2.4340076446533203,179.60658264160156,0.0,90271.125
2013-01-12 08:00:00,0.0,0.001475874450989,263.34344482421875,0.2634435892105102,1.965365529060364,179.33958435058594,0.0,90315.7265625
2013-01-12 09:00:00,0.0,0.0014563960721716,263.2811279296875,0.829637348651886,1.5247197151184082,181.63525390625,0.0,90362.375
2013-01-12 10:00:00,0.0,0.0014372132718563,263.1222839355469,0.3809420168399811,1.2149444818496704,181.419677734375,0.0,90245.71875
2013-01-12 11:00:00,0.0,0.0014223874313756,262.94537353515625,-0.0876560658216476,0.9162987470626832,181.1751251220703,0.0,90127.5703125
2013-01-12 12:00:00,0.0,0.0014095025835558,262.78692626953125,-0.5472914576530457,0.6108827590942383,185.8972625732422,0.0,90010.9375
2013-01-12 13:00:00,0.0,0.0014458302175626,262.6416015625,-0.5145354866981506,0.5970336198806763,185.87181091308597,0.0,90171.4765625
2013-01-12 14:00:00,0.0,0.0014935340732336,262.5196228027344,-0.5035346150398254,0.5759583115577698,185.86663818359372,0.0,90328.484375
2013-01-12 15:00:00,0.0,0.0015370078617706,262.3739318847656,-0.4810286462306976,0.5594103336334229,214.9745941162109,0.0,90488.265625
2013-01-12 16:00:00,0.0,0.0018032554071396,264.03765869140625,-0.4220922291278839,0.0801018923521041,214.07955932617188,9.516504287719728,90407.9140625
2013-01-12 17:00:00,0.0,0.0020692928228527,265.68487548828125,-0.3410615622997284,-0.3849145174026489,213.2089691162109,115.4585952758789,90326.3359375
2013-01-12 18:00:00,0.0,0.0023146148305386,267.3531799316406,-0.291107714176178,-0.8596946597099304,202.3832550048828,260.437255859375,90244.21875
2013-01-12 19:00:00,0.0,0.0024405173026025,268.17633056640625,-0.0504876859486103,-0.2405897080898285,201.7555389404297,333.89898681640625,90280.828125
2013-01-12 20:00:00,0.0,0.0025737825781106,269.0221252441406,0.1734582781791687,0.3734921216964721,201.122802734375,388.8960266113281,90315.9296875
2013-01-12 21:00:00,0.0,0.0026937825605273,269.8448486328125,0.4261514544486999,1.0079907178878784,190.01361083984372,349.2074279785156,90351.90625
2013-01-12 22:00:00,0.0,0.0026758350431919,269.3919982910156,0.338394820690155,0.1394050419330597,190.66030883789065,295.9504089355469,90327.9609375
2013-01-12 23:00:00,0.0,0.0026488429866731,268.9275817871094,0.292730838060379,-0.7016062140464783,191.26759338378903,204.8972625732422,90303.515625
2013-01-13 00:00:00,0.0,0.0026387160178273,268.46893310546875,0.2000000178813934,-1.5999537706375122,168.34640502929688,53.15889739990234,90280.5390625
2013-01-13 01:00:00,0.0,0.0022610242012888,266.7878112792969,-0.2745443880558014,-2.049682140350342,168.9252471923828,0.0,90298.8125
2013-01-13 02:00:00,0.0,0.0018850410124287,265.1283569335937,-0.7000000476837158,-2.5,169.5150146484375,0.0,90315.03125
2013-01-13 03:00:00,0.0,0.0014926086878404,263.4433288574219,-1.1999279260635376,-2.969709634780884,165.3677215576172,0.0,90332.5
2013-01-13 04:00:00,0.0,0.0014510032488033,263.2213134765625,-0.7000000476837158,-2.8472511768341064,165.37779235839844,0.0,90346.703125
2013-01-13 05:00:00,0.0,0.0013916210737079,262.9783630371094,-0.2058923989534378,-2.706902027130127,165.32220458984375,0.0,90359.8046875
2013-01-13 06:00:00,0.0,0.0013510031858459,262.7303161621094,0.218927651643753,-2.599992275238037,169.1757354736328,0.0,90375.3828125
2013-01-13 07:00:00,0.0,0.0013234474463388,262.55255126953125,0.4117278456687927,-2.599992275238037,169.0597686767578,0.0,90398.8671875
2013-01-13 08:00:00,0.0,0.0013036245945841,262.3881225585937,0.6181948184967041,-2.6000001430511475,168.99050903320312,0.0,90424.25
2013-01-13 09:00:00,0.0,0.0012907006312161,262.2154541015625,0.8177341818809509,-2.6025397777557373,172.51922607421875,0.0,90450.9921875
2013-01-13 10:00:00,0.0,0.0012862120056524,262.14678955078125,0.3577586710453033,-2.706852674484253,172.48130798339844,0.0,90450.3203125
2013-01-13 11:00:00,0.0,0.0012975621502846,262.07000732421875,-0.0810828953981399,-2.84081506729126,172.44760131835938,0.0,90445.5078125
2013-01-13 12:00:00,0.0,0.0012975621502846,262.005615234375,-0.5310065150260925,-2.9737515449523926,173.94895935058594,0.0,90447.3359375
2013-01-13 13:00:00,0.0,0.0012975621502846,262.1115417480469,-0.5829705595970154,-2.900000095367432,173.8662872314453,0.0,90475.390625
2013-01-13 14:00:00,0.0,0.0012935724807903,262.2197570800781,-0.6209158301353455,-2.8333213329315186,173.78533935546875,0.0,90508.921875
2013-01-13 15:00:00,0.0,0.0013038038741797,262.3283386230469,-0.6837335824966431,-2.792912483215332,191.8175201416016,0.0,90541.7109375
2013-01-13 16:00:00,0.0,0.0014955347869545,263.5288391113281,-0.7000000476837158,-2.4982335567474365,191.07904052734372,11.7048921585083,90530.046875
2013-01-13 17:00:00,0.0,0.0016950741410255,264.762451171875,-0.7368258833885193,-2.200000047683716,190.32400512695312,130.39889526367188,90522.59375
2013-01-13 18:00:00,0.0,0.0018604815704748,265.97479248046875,-0.7975018620491028,-1.899999976158142,220.7579498291016,218.10693359375,90512.5
2013-01-13 19:00:00,0.0,0.002002521418035,267.0775451660156,-0.3368259072303772,-2.197445869445801,220.04464721679688,279.48309326171875,90424.5234375
2013-01-13 20:00:00,0.0,0.002141015138477,268.1865539550781,0.1000000089406967,-2.401644468307495,219.3648376464844,325.63336181640625,90336.6796875
2013-01-13 21:00:00,0.0,0.0022824849002063,269.29132080078125,0.5,-2.700000047683716,249.22430419921875,220.9779510498047,90248.8203125
2013-01-13 22:00:00,0.0,0.0023163901641964,268.99383544921875,0.4000000357627868,-2.1000001430511475,249.3118896484375,187.68955993652344,90345.8125
