Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2013-01-08 22:00:00,0.0001684880587789,0.0044380924664437,274.0996398925781,10.324088096618652,13.261082649230955,307.07391357421875,131.40643310546875,87725.34375
2013-01-08 23:00:00,0.0001388888888888,0.0044473437592387,274.0558166503906,9.193062782287598,13.26524257659912,307.6266174316406,89.146484375,87657.5078125
2013-01-09 00:00:00,0.0001416527397102,0.0044671832583844,274.0220642089844,8.060797691345215,13.259810447692873,301.1260070800781,22.296993255615234,87580.9765625
2013-01-09 01:00:00,0.0002031798660755,0.0044796201400458,274.0287170410156,8.379570960998535,13.8280029296875,300.9408264160156,0.0,87533.46875
2013-01-09 02:00:00,0.0001292069753011,0.0045165531337261,274.0287170410156,8.696646690368652,14.40457534790039,300.7500305175781,0.0,87486.9375
2013-01-09 03:00:00,0.0001138667927847,0.0045250724069774,274.0595703125,9.019426345825195,14.955652236938477,292.027587890625,0.0,87441.6015625
2013-01-09 04:00:00,0.0001361353943745,0.0044683869928121,273.9766845703125,8.470023155212402,15.557489395141602,292.0923767089844,0.0,87406.7109375
2013-01-09 05:00:00,0.0001111111127667,0.004416552837938,273.8989562988281,7.929268836975098,16.181222915649414,292.14404296875,0.0,87372.75
2013-01-09 06:00:00,8.831400010320875e-05,0.004343582317233,273.84765625,7.398277759552002,16.792407989501953,292.02447509765625,0.0,87341.2109375
2013-01-09 07:00:00,5.555555638339784e-05,0.0043282220140099,273.7955627441406,7.329268455505371,15.911837577819824,292.14263916015625,0.0,87351.15625
2013-01-09 08:00:00,2.777777819169892e-05,0.0043177567422389,273.7541198730469,7.270110607147217,15.025259971618652,292.29315185546875,0.0,87351.7421875
2013-01-09 09:00:00,2.777777819169892e-05,0.0043177567422389,273.7192077636719,7.189425945281982,14.16541576385498,295.9769897460937,0.0,87366.171875
2013-01-09 10:00:00,0.0,0.0042768777348101,273.5633850097656,6.86973762512207,12.658631324768066,296.763916015625,0.0,87230.8984375
2013-01-09 11:00:00,2.777777819169892e-05,0.0042380928061902,273.4256896972656,6.524916172027588,11.10569953918457,297.5284729003906,0.0,87109.2109375
2013-01-09 12:00:00,0.0001422188844945,0.0042176689021289,273.2810363769531,6.17011022567749,9.600000381469728,291.7455749511719,0.0,86986.765625
2013-01-09 13:00:00,0.000353872179985,0.0041678203269839,273.2434997558594,6.8318190574646,8.300000190734863,292.3092041015625,0.0,86911.453125
2013-01-09 14:00:00,0.0006475633382797,0.0041380929760634,273.19384765625,7.507919311523437,7.010817050933838,292.8446350097656,0.0,86840.109375
2013-01-09 15:00:00,0.0004898285534646,0.0040984055958688,273.16876220703125,8.157118797302246,5.724915981292725,294.29815673828125,0.0,86769.7734375
2013-01-09 16:00:00,0.0002921943200959,0.0040392130613327,272.9933776855469,7.324146747589111,4.865279197692871,294.8783874511719,3.2842676639556885,86830.7734375
2013-01-09 17:00:00,0.0002331782380739,0.003998405765742,272.7980651855469,6.504353046417236,4.013241291046143,295.4819641113281,50.40184783935547,86893.4375
2013-01-09 18:00:00,0.0001773985723654,0.0039392132312059,272.6343994140625,5.691978931427002,3.1965582370758057,288.579833984375,128.31130981445312,86956.4921875
2013-01-09 19:00:00,0.0001189389245377,0.0038898694328963,272.52362060546875,6.798990249633789,2.915089607238769,289.1809997558594,164.69265747070312,86962.0
2013-01-09 20:00:00,9.727414283487532e-05,0.0038366934750229,272.4081420898437,7.898990631103516,2.700000047683716,289.7895202636719,190.83038330078125,86970.671875
2013-01-09 21:00:00,0.000119595569041,0.0037470357492566,272.2983703613281,8.992521286010742,2.4920427799224854,286.3841552734375,158.488037109375,86976.7890625
2013-01-09 22:00:00,0.0001390232476923,0.0036846087314188,272.126708984375,8.391209602355957,2.7716288566589355,287.3677062988281,133.30223083496094,87030.046875
2013-01-09 23:00:00,0.0001431760357485,0.0036198962479829,271.96636962890625,7.764015197753906,3.0111312866210938,288.3526916503906,90.8823013305664,87080.0390625
2013-01-10 00:00:00,0.0001348401771651,0.0035263651516288,271.80523681640625,7.115089416503906,3.3041834831237797,234.5702209472656,37.7363166809082,87130.203125
2013-01-10 01:00:00,0.0001249433308839,0.0034726068843156,271.3665771484375,6.092545032501221,3.279111623764038,236.3151092529297,0.0,87145.734375
2013-01-10 02:00:00,8.734863665368822e-05,0.003435987746343,270.90118408203125,5.05048418045044,3.2258245944976807,238.0532073974609,0.0,87160.65625
2013-01-10 03:00:00,5.555555638339784e-05,0.0033737225458025,270.4712829589844,4.00744104385376,3.186651945114136,272.7802429199219,0.0,87175.9375
2013-01-10 04:00:00,2.777777819169892e-05,0.0033397623337805,270.4161682128906,3.98263168334961,3.532293796539306,272.4855651855469,0.0,87244.9375
2013-01-10 05:00:00,0.0,0.0033336810301989,270.3656921386719,3.956953048706055,3.879469394683838,272.12066650390625,0.0,87317.640625
2013-01-10 06:00:00,0.0,0.0032737224828451,270.2793273925781,3.926889181137085,4.2213215827941895,254.89617919921875,0.0,87390.2421875
2013-01-10 07:00:00,9.644744503829217e-06,0.0031908601522445,269.9721374511719,3.815089464187622,3.631164073944092,255.22799682617188,0.0,87357.15625
2013-01-10 08:00:00,0.0,0.0031251832842826,269.6532592773437,3.7091102600097656,3.032293796539306,255.56515502929688,0.0,87321.96875
2013-01-10 09:00:00,0.0,0.0030252707656472,269.3472595214844,3.59318208694458,2.4329307079315186,257.0091247558594,0.0,87290.484375
2013-01-10 10:00:00,0.0,0.0030059667769819,269.18035888671875,3.4868383407592773,2.399830818176269,256.2413635253906,0.0,87361.3203125
2013-01-10 11:00:00,0.0,0.002990860491991,269.0537109375,3.3569531440734863,2.368732213973999,255.4812469482422,0.0,87430.4453125
2013-01-10 12:00:00,0.0,0.0029651441145688,268.9031677246094,3.2504842281341557,2.3336052894592285,240.25872802734372,0.0,87502.625
2013-01-10 13:00:00,1.1780479302008946e-05,0.0029252709355205,268.5115661621094,3.1569530963897705,1.885820984840393,239.80747985839844,0.0,87513.25
2013-01-10 14:00:00,2.086639611257447e-05,0.0028500983025878,268.103759765625,3.0661098957061768,1.4683746099472046,239.2865447998047,0.0,87522.171875
2013-01-10 15:00:00,0.0,0.0028100765775889,267.7101745605469,2.9836413860321045,1.0214719772338867,256.83062744140625,0.0,87524.8359375
2013-01-10 16:00:00,0.0,0.0029737225268036,268.7107238769531,3.264906406402588,0.6747115850448608,256.7650451660156,6.1372389793396,87548.984375
2013-01-10 17:00:00,0.0,0.0031417917925864,269.70660400390625,3.5242345333099365,0.2834945023059845,256.6358947753906,86.90243530273438,87568.53125
2013-01-10 18:00:00,0.0,0.0033256285823881,270.709228515625,3.801203489303589,-0.0701102688908577,248.2492218017578,168.47642517089844,87589.046875
2013-01-10 19:00:00,0.0,0.0034254796337336,271.276123046875,3.804889678955078,-0.1389746665954589,248.29779052734372,216.12083435058597,87580.265625
2013-01-10 20:00:00,6.016241903934214e-06,0.0035209057386964,271.8274841308594,3.8071577548980713,-0.2249157726764679,248.4439239501953,250.3737030029297,87577.71875
2013-01-10 21:00:00,9.933041130554761e-08,0.0036209058016538,272.3860778808594,3.815655946731568,-0.2871065735816955,262.72344970703125,190.24806213378903,87568.1953125
2013-01-10 22:00:00,1.198182813823223e-05,0.0035464293323457,272.058837890625,4.5,-0.5707473754882812,262.9481811523437,160.3432159423828,87559.0234375
2013-01-10 23:00:00,1.1957453356848824e-05,0.0034792413935065,271.72369384765625,5.197568416595459,-0.8657575845718384,263.21124267578125,109.8630142211914,87555.0859375
2013-01-11 00:00:00,0.0,0.0034367810003459,271.3947448730469,5.799999713897705,-1.1389414072036743,269.51080322265625,34.13779830932617,87543.7890625
2013-01-11 01:00:00,0.0,0.0033576709683984,270.8834533691406,4.791579246520996,-0.9165055155754088,270.67169189453125,0.0,87603.6015625
2013-01-11 02:00:00,0.0,0.0033093956299126,270.3919372558594,3.700000286102295,-0.6991314888000488,271.86285400390625,0.0,87667.4375
2013-01-11 03:00:00,0.0,0.0032422700896859,269.87799072265625,2.6048898696899414,-0.4652789235115051,266.0321350097656,0.0,87728.4453125
2013-01-11 04:00:00,0.0,0.0031458295416086,269.6694030761719,2.770337581634521,-0.4652789235115051,265.87725830078125,0.0,87762.5234375
2013-01-11 05:00:00,0.0,0.0030641115736216,269.47857666015625,2.8999998569488525,-0.4657575488090515,265.6396484375,0.0,87796.7734375
2013-01-11 06:00:00,0.0,0.0029781213961541,269.261474609375,3.0151772499084477,-0.4701102674007416,236.68589782714844,0.0,87829.859375
2013-01-11 07:00:00,4.637123654699988e-07,0.0029290572274476,268.9962158203125,3.018310785293579,-0.5926793217658997,236.70474243164065,0.0,87833.5
2013-01-11 08:00:00,7.019999126593272e-06,0.0028738104738295,268.7440795898437,3.018310785293579,-0.6926792860031128,236.7380828857422,0.0,87834.3046875
2013-01-11 09:00:00,0.0,0.0028290573973208,268.4750061035156,3.0419957637786865,-0.824278712272644,230.48306274414065,0.0,87832.140625
2013-01-11 10:00:00,0.0,0.0026461032684892,267.70135498046875,2.400000095367432,-1.4649063348770142,230.87258911132807,0.0,87836.859375
2013-01-11 11:00:00,0.0,0.0024940096773207,266.9187927246094,1.7313405275344849,-2.100821256637573,231.2861328125,0.0,87836.7109375
2013-01-11 12:00:00,0.0,0.0023132259957492,266.15924072265625,1.100000023841858,-2.764906406402588,172.82131958007812,0.0,87835.625
2013-01-11 13:00:00,0.0,0.0022132259327918,265.514892578125,1.2390291690826416,-3.056953191757202,172.79090881347656,0.0,87873.0234375
2013-01-11 14:00:00,0.0,0.0021067569032311,264.8818359375,1.399999976158142,-3.315089464187622,172.797607421875,0.0,87905.75
2013-01-11 15:00:00,0.0,0.0020067568402737,264.22515869140625,1.5617812871932983,-3.601203441619873,175.44384765625,0.0,87936.4296875
2013-01-11 16:00:00,0.0,0.0022236902732402,265.7403564453125,1.0,-3.997678518295288,174.84776306152344,10.139875411987305,87999.9296875
2013-01-11 17:00:00,0.0,0.002450245199725,267.2563171386719,0.4000000059604645,-4.364015579223633,174.31089782714844,131.282470703125,88062.5546875
2013-01-11 18:00:00,0.0,0.0026866998523473,268.7613830566406,-0.1912094950675964,-4.700000286102295,188.3788299560547,269.3674011230469,88123.421875
2013-01-11 19:00:00,0.0,0.0026974382344633,269.6122131347656,0.1000000014901161,-3.4298336505889893,187.6194305419922,345.4432067871094,88202.921875
2013-01-11 20:00:00,0.0,0.0027064429596066,270.4631652832031,0.4000000059604645,-2.200000047683716,186.8383636474609,400.841064453125,88290.65625
2013-01-11 21:00:00,0.0,0.0027381549589335,271.3114624023437,0.699999988079071,-0.9000000357627869,190.468017578125,365.5386962890625,88370.8984375
2013-01-11 22:00:00,0.0,0.002719190204516,270.6106872558594,0.5374634265899658,-1.2000000476837158,190.81007385253903,308.8204040527344,88317.546875
2013-01-11 23:00:00,0.0,0.0026974382344633,269.939453125,0.4000000059604645,-1.5,191.08506774902344,212.6879730224609,88270.7578125
2013-01-12 00:00:00,0.0,0.0026883468963205,269.2519226074219,0.2000000029802322,-1.8000000715255735,176.6256103515625,49.5697021484375,88216.5546875
2013-01-12 01:00:00,0.0,0.0023797682952135,267.7178955078125,0.2796533107757568,-1.171687126159668,177.57908630371094,0.0,88272.046875
2013-01-12 02:00:00,0.0,0.0020528608001768,266.1497802734375,0.3270011246204376,-0.5,178.51223754882812,0.0,88322.5703125
2013-01-12 03:00:00,0.0,0.0016919490881264,264.6120910644531,0.4016203880310058,0.190099760890007,175.6331329345703,0.0,88372.8984375
2013-01-12 04:00:00,0.0,0.0016337551642209,264.1447448730469,0.0047697145491838,1.0508983135223389,175.56935119628906,0.0,88345.4609375
2013-01-12 05:00:00,0.0,0.0015791106270626,263.6858825683594,-0.3956029117107391,1.9121519327163696,175.5205841064453,0.0,88317.21875
2013-01-12 06:00:00,0.0,0.0014919490786269,263.2261962890625,-0.7956029772758484,2.806337118148804,179.40310668945312,0.0,88290.4140625
2013-01-12 07:00:00,0.0,0.0014821673976257,263.1487731933594,-0.2610586285591125,2.3594343662261963,179.1419219970703,0.0,88334.078125
2013-01-12 08:00:00,0.0,0.001480376929976,263.107666015625,0.3043970763683319,1.901505708694458,178.89100646972656,0.0,88376.171875
2013-01-12 09:00:00,0.0,0.0014720044564455,263.0389709472656,0.8389413952827454,1.4594345092773438,181.2837829589844,0.0,88420.9375
2013-01-12 10:00:00,0.0,0.0014570907223969,262.8827209472656,0.4075847268104553,1.1424098014831543,181.06114196777344,0.0,88305.3125
2013-01-12 11:00:00,0.0,0.0014335506130009,262.71746826171875,-0.0609708577394485,0.8430468440055847,180.8275146484375,0.0,88193.0390625
2013-01-12 12:00:00,0.0,0.0014029964804649,262.5434875488281,-0.495602935552597,0.5580044388771057,185.5063323974609,0.0,88075.6953125
2013-01-12 13:00:00,0.0,0.0014688550727441,262.4239196777344,-0.4767849147319793,0.5210840106010437,185.4984436035156,0.0,88232.7578125
2013-01-12 14:00:00,0.0,0.0014919490786269,262.296875,-0.4683746099472046,0.5060877203941345,185.4956817626953,0.0,88387.2890625
2013-01-12 15:00:00,0.0,0.0015574633143842,262.137451171875,-0.4279780089855194,0.4928420484066009,214.5033721923828,0.0,88545.6796875
2013-01-12 16:00:00,0.0,0.0018080329755321,263.8179931640625,-0.368374615907669,0.0087784230709075,213.59750366210935,9.883430480957031,88475.8828125
2013-01-12 17:00:00,0.0,0.0020810470450669,265.4532470703125,-0.2880042493343353,-0.4491016566753387,212.70004272460935,117.20203399658205,88404.9609375
2013-01-12 18:00:00,0.0,0.0023240479640662,267.1103820800781,-0.207466647028923,-0.9241466522216796,203.06521606445312,262.7447814941406,88339.1796875
2013-01-12 19:00:00,0.0,0.0024464610032737,267.970458984375,0.0031447953078895,-0.3155682384967804,202.38104248046875,336.7221984863281,88376.9375
2013-01-12 20:00:00,0.0,0.0025963180232793,268.8092346191406,0.2107340395450592,0.2988214492797851,201.72357177734372,390.7978210449219,88415.4375
2013-01-12 21:00:00,0.0,0.0027058699633926,269.6220703125,0.4389414191246032,0.9032377004623412,189.71026611328125,353.101318359375,88458.0078125
2013-01-12 22:00:00,0.0,0.0027047498151659,269.2032165527344,0.3677203953266144,0.0731110498309135,190.3882751464844,298.9148254394531,88430.6640625
2013-01-12 23:00:00,0.0,0.0026719118468463,268.7539978027344,0.3000000119209289,-0.7868382334709167,191.0374755859375,206.9063720703125,88408.125
2013-01-13 00:00:00,0.0,0.0026530975010246,268.3021850585937,0.2000000029802322,-1.600000023841858,168.20126342773438,53.75924301147461,88382.7734375
2013-01-13 01:00:00,0.0,0.0022960253991186,266.6301574707031,-0.2892420291900635,-2.0989904403686523,168.7927703857422,0.0,88385.6328125
2013-01-13 02:00:00,0.0,0.0019140338990837,264.9657287597656,-0.699999988079071,-2.501349449157715,169.408935546875,0.0,88389.640625
2013-01-13 03:00:00,0.0,0.0015024144668132,263.2889709472656,-1.1556944847106934,-3.0,165.15057373046875,0.0,88398.4296875
2013-01-13 04:00:00,0.0,0.0014769346453249,263.0536499023437,-0.6999122500419617,-2.89767861366272,165.15281677246094,0.0,88405.1015625
2013-01-13 05:00:00,0.0,0.0014024145202711,262.7873229980469,-0.2000000029802322,-2.7782700061798096,165.1102752685547,0.0,88419.1328125
2013-01-13 06:00:00,0.0,0.0013769345823675,262.55401611328125,0.2878479659557342,-2.6387698650360107,168.83091735839844,0.0,88429.5859375
2013-01-13 07:00:00,0.0,0.0013197876978665,262.3523864746094,0.4120835065841675,-2.6272101402282715,168.73983764648438,0.0,88456.03125
2013-01-13 08:00:00,0.0,0.0013057880569249,262.1679382324219,0.6232151389122009,-2.609435558319092,168.6529083251953,0.0,88477.8515625
2013-01-13 09:00:00,0.0,0.0012919490691274,262.00054931640625,0.8208885788917542,-2.609792947769165,172.1689910888672,0.0,88499.6640625
2013-01-13 10:00:00,0.0,0.0012833706568926,261.93707275390625,0.4000000059604645,-2.7607243061065674,172.1028594970703,0.0,88500.390625
2013-01-13 11:00:00,0.0,0.0012919490691274,261.848876953125,-0.0292897801846265,-2.891209602355957,172.11126708984375,0.0,88496.3203125
2013-01-13 12:00:00,0.0,0.0012919490691274,261.8075561523437,-0.4982596635818481,-3.0,173.61270141601562,0.0,88499.1328125
2013-01-13 13:00:00,0.0,0.0012919490691274,261.9043884277344,-0.5121520757675171,-2.9013495445251465,173.50401306152344,0.0,88526.3203125
2013-01-13 14:00:00,0.0,0.001292306696996,262.0092468261719,-0.6000000238418579,-2.89767861366272,173.41253662109375,0.0,88559.8828125
2013-01-13 15:00:00,0.0,0.0012956802966073,262.1103820800781,-0.6035616993904114,-2.799999952316284,191.34555053710935,0.0,88593.609375
2013-01-13 16:00:00,0.0,0.0014833706663921,263.3095397949219,-0.6998538970947266,-2.5,190.60678100585935,12.071611404418944,88591.3515625
2013-01-13 17:00:00,0.0,0.0016821671742945,264.5264892578125,-0.699999988079071,-2.2067670822143555,189.8052673339844,131.9870147705078,88592.859375
2013-01-13 18:00:00,0.0,0.0018571398686617,265.7367553710937,-0.7927543520927429,-1.917831897735596,220.3343505859375,220.03778076171875,88592.375
2013-01-13 19:00:00,0.0,0.001999155851081,266.8406066894531,-0.3000000119209289,-2.200000047683716,219.5843963623047,281.8518981933594,88516.5703125
2013-01-13 20:00:00,0.0,0.0021442822180688,267.9439697265625,0.1000000014901161,-2.4871957302093506,218.85690307617188,327.2433776855469,88436.328125
2013-01-13 21:00:00,0.0,0.0022821673192083,269.0548095703125,0.5,-2.700000047683716,248.5856475830078,224.08151245117188,88356.8203125
2013-01-13 22:00:00,0.0,0.0023072024341672,268.7607116699219,0.4000000059604645,-2.1000001430511475,248.62879943847656,190.08981323242188,88451.3984375
2013-01-13 23:00:00,0.0,0.0023555154912173,268.447998046875,0.3237383961677551,-1.5,248.6467437744141,132.21835327148438,88543.953125
2013-01-14 00:00:00,0.0,0.0023874281905591,268.14361572265625,0.2907308638095855,-0.9000000357627869,216.42428588867188,46.47751235961914,88639.3359375
