Time,RAINRATE,Q2D,T2D,U2D,V2D,LWDOWN,SWDOWN,PSFC
2013-01-08 21:00:00,0.0001875183814101,0.0043898173607885,274.265625,11.503047943115234,13.069083213806152,307.095703125,159.9777374267578,89222.7265625
2013-01-08 22:00:00,0.0001808658407794,0.004398122895509,274.2005920410156,10.391351699829102,13.069902420043944,307.6687927246094,134.02032470703125,89151.328125
2013-01-08 23:00:00,0.0001478082935015,0.004406199324876,274.1577453613281,9.29169464111328,13.08133316040039,308.2191467285156,90.84930419921876,89078.3359375
2013-01-09 00:00:00,0.0001525736848513,0.0044145095162093,274.1029968261719,8.195305824279785,13.081621170043944,300.7575988769531,22.88555145263672,89010.421875
2013-01-09 01:00:00,0.0002107595072852,0.0044402005150914,274.1368713378906,8.517560958862305,13.643460273742676,300.6094970703125,0.0,88958.890625
2013-01-09 02:00:00,0.000140713320838,0.0044656144455075,274.1493225097656,8.827156066894531,14.209959030151367,300.4260559082031,0.0,88908.28125
2013-01-09 03:00:00,0.0001296113514237,0.0044941627420485,274.16522216796875,9.158953666687012,14.76759910583496,292.0163879394531,0.0,88858.7421875
2013-01-09 04:00:00,0.0001423367692364,0.0044299853034317,274.103515625,8.61689567565918,15.381437301635742,292.1016540527344,0.0,88828.484375
2013-01-09 05:00:00,0.0001154146922959,0.004369881004095,274.0313720703125,8.093489646911621,15.99300479888916,292.129638671875,0.0,88799.5
2013-01-09 06:00:00,9.06173802084393e-05,0.0043042846955358,273.9560546875,7.568201065063477,16.597362518310547,292.00213623046875,0.0,88768.515625
2013-01-09 07:00:00,5.652164419492086e-05,0.0042946450412273,273.9228210449219,7.496044158935547,15.754045486450195,292.1287841796875,0.0,88774.390625
2013-01-09 08:00:00,2.77777761220932e-05,0.0042889514006674,273.8675231933594,7.425340175628662,14.890121459960938,292.3291931152344,0.0,88781.4765625
2013-01-09 09:00:00,2.77777761220932e-05,0.0042822547256946,273.8406677246094,7.359556674957275,14.04057788848877,296.2966613769531,0.0,88784.796875
2013-01-09 10:00:00,0.0,0.0042451070621609,273.68829345703125,7.017983913421631,12.550132751464844,297.0412292480469,0.0,88661.1640625
2013-01-09 11:00:00,2.77777761220932e-05,0.0041978866793215,273.554443359375,6.677282333374023,11.081604957580566,297.7737731933594,0.0,88532.6328125
2013-01-09 12:00:00,0.0001288092136383,0.0041719386354088,273.3861389160156,6.328827381134033,9.593876838684082,290.41510009765625,0.0,88406.140625
2013-01-09 13:00:00,0.0002920172280735,0.0041221817955374,273.3621520996094,6.970421314239502,8.345413208007812,290.99346923828125,0.0,88336.1171875
2013-01-09 14:00:00,0.0005517556269963,0.00408231979236,273.316162109375,7.629150867462158,7.108846187591553,291.5044250488281,0.0,88264.3828125
2013-01-09 15:00:00,0.0004150908191998,0.0040330486372113,273.27655029296875,8.268991470336914,5.8620381355285645,294.3440856933594,0.0,88192.1875
2013-01-09 16:00:00,0.0002497808469666,0.0039872117340564,273.1080017089844,7.422069549560547,4.972518444061279,294.8695983886719,3.5761587619781494,88256.1953125
2013-01-09 17:00:00,0.0001996741692225,0.0039647985249757,272.95086669921875,6.5766191482543945,4.0950846672058105,295.41033935546875,52.47114562988281,88321.0
2013-01-09 18:00:00,0.0001539293262693,0.0039000455290079,272.7755432128906,5.725508213043213,3.208812952041626,288.86309814453125,132.9468994140625,88388.953125
2013-01-09 19:00:00,0.0001009175843662,0.0038621192798018,272.6594543457031,6.82342529296875,2.976232051849365,289.46002197265625,170.5473175048828,88394.03125
2013-01-09 20:00:00,8.322531150446998e-05,0.0037926214281469,272.54742431640625,7.898626327514648,2.6933910846710205,290.0543518066406,195.84092712402344,88401.6953125
2013-01-09 21:00:00,0.0001011996385123,0.003718159161508,272.4293518066406,8.993908882141113,2.449979305267334,285.6495056152344,166.43292236328125,88407.7265625
2013-01-09 22:00:00,0.0001143932839234,0.0036641554906964,272.258544921875,8.384618759155273,2.7036099433898926,286.6615905761719,139.6463165283203,88462.5546875
2013-01-09 23:00:00,0.0001216861026154,0.003581081982702,272.08892822265625,7.781325817108154,2.972550392150879,287.6618957519531,95.17172241210938,88516.0390625
2013-01-10 00:00:00,0.0001122594045268,0.003485917346552,271.9189758300781,7.182566642761231,3.238773822784424,234.5404510498047,38.18807220458984,88570.2890625
2013-01-10 01:00:00,0.0001044317086537,0.0034330945927649,271.468017578125,6.160531044006348,3.187841415405273,236.34100341796875,0.0,88589.8515625
2013-01-10 02:00:00,7.835595972008176e-05,0.0033935718238353,271.0403747558594,5.139548301696777,3.145292282104492,238.1663818359375,0.0,88610.1171875
2013-01-10 03:00:00,5.130574107170105e-05,0.0033536683768033,270.5864562988281,4.126345157623291,3.090839147567749,272.92364501953125,0.0,88627.8828125
2013-01-10 04:00:00,2.77777761220932e-05,0.0033014307264238,270.5288391113281,4.086395740509033,3.4422898292541504,272.59844970703125,0.0,88701.8203125
2013-01-10 05:00:00,0.0,0.003282262943685,270.4527587890625,4.057524681091309,3.793940782546997,272.2516174316406,0.0,88775.8828125
2013-01-10 06:00:00,0.0,0.0032536685466766,270.396484375,4.039205551147461,4.137680530548096,254.6445159912109,0.0,88850.5703125
2013-01-10 07:00:00,5.563039384368393e-07,0.0031656175851821,270.0838623046875,3.909722089767456,3.5329573154449463,254.9869842529297,0.0,88816.875
2013-01-10 08:00:00,0.0,0.003075684653595,269.7720947265625,3.796645641326904,2.925983667373657,255.36166381835935,0.0,88784.6484375
2013-01-10 09:00:00,0.0,0.0029821947682648,269.4651184082031,3.6650853157043457,2.33053994178772,256.4493713378906,0.0,88750.578125
2013-01-10 10:00:00,0.0,0.0029691043309867,269.3285522460937,3.5421671867370605,2.2904860973358154,255.7403106689453,0.0,88825.890625
2013-01-10 11:00:00,0.0,0.0029656174592673,269.1838684082031,3.433660984039306,2.2591826915740967,255.0074005126953,0.0,88898.4296875
2013-01-10 12:00:00,0.0,0.0029458296485245,269.04913330078125,3.3066179752349854,2.220653295516968,239.398193359375,0.0,88968.40625
2013-01-10 13:00:00,8.679780229512188e-07,0.0028839483857154,268.66094970703125,3.235193490982056,1.781846046447754,238.96324157714844,0.0,88976.6484375
2013-01-10 14:00:00,3.170246361858315e-06,0.0028367983177304,268.28533935546875,3.174790382385254,1.3183999061584473,238.4688720703125,0.0,88986.703125
2013-01-10 15:00:00,0.0,0.0027808498125523,267.8915100097656,3.1086409091949463,0.8639940619468689,255.6494598388672,0.0,88995.3828125
2013-01-10 16:00:00,0.0,0.0029569684993475,268.8890075683594,3.36345648765564,0.5080393552780151,255.55702209472656,6.57789421081543,89011.359375
2013-01-10 17:00:00,0.0,0.0031233481131494,269.8918762207031,3.62595534324646,0.1309973448514938,255.4529266357422,89.63996124267578,89027.296875
2013-01-10 18:00:00,0.0,0.0032944697886705,270.8739318847656,3.8789150714874263,-0.2299130111932754,248.7183990478516,172.1803741455078,89042.609375
2013-01-10 19:00:00,0.0,0.0033950747456401,271.45001220703125,3.8870885372161865,-0.3090420663356781,248.7948760986328,220.79318237304688,89030.40625
2013-01-10 20:00:00,8.679780229512188e-07,0.0034965586382895,272.0323486328125,3.897789478302002,-0.3816002011299133,248.92539978027344,253.63259887695312,89020.140625
2013-01-10 21:00:00,2.276228042319417e-07,0.0035978867672383,272.5915832519531,3.899167537689209,-0.4508912861347198,262.4538879394531,197.7858123779297,89007.328125
2013-01-10 22:00:00,2.132957775352729e-06,0.0035364450886845,272.2605285644531,4.538055419921875,-0.7303280830383301,262.7120056152344,166.32952880859375,89005.4609375
2013-01-10 23:00:00,2.132957775352729e-06,0.0034840451553463,271.9355773925781,5.200000286102295,-0.9903742074966432,262.9654235839844,113.90962982177734,89000.578125
2013-01-11 00:00:00,0.0,0.0034055348951369,271.5997314453125,5.805793285369873,-1.264276385307312,269.4414367675781,34.86949157714844,88998.390625
2013-01-11 01:00:00,0.0,0.003382195951417,271.11474609375,4.79918098449707,-1.0467263460159302,270.6460266113281,0.0,89059.8046875
2013-01-11 02:00:00,0.0,0.0033047797624021,270.6260986328125,3.72627592086792,-0.8163594007492065,271.8770751953125,0.0,89128.1171875
2013-01-11 03:00:00,0.0,0.0032467462588101,270.1348876953125,2.685972213745117,-0.578123152256012,266.8661193847656,0.0,89190.53125
2013-01-11 04:00:00,0.0,0.0031693254131823,269.9360656738281,2.8149666786193848,-0.5848453640937805,266.7149963378906,0.0,89226.65625
2013-01-11 05:00:00,0.0,0.0030752683524042,269.7387390136719,2.958935260772705,-0.5964208841323853,266.4964599609375,0.0,89264.4140625
2013-01-11 06:00:00,0.0,0.0029811181593686,269.5422058105469,3.0998783111572266,-0.604179859161377,238.1187744140625,0.0,89300.5703125
2013-01-11 07:00:00,5.563039384368393e-07,0.0029251989908516,269.2916564941406,3.0996925830841064,-0.7122055888175964,238.13134765625,0.0,89301.5546875
2013-01-11 08:00:00,8.679780229512188e-07,0.0028859144076704,269.0550537109375,3.0964033603668213,-0.8332686424255371,238.1732177734375,0.0,89304.9765625
2013-01-11 09:00:00,0.0,0.0028299349360167,268.813232421875,3.10221529006958,-0.946552574634552,232.46194458007807,0.0,89307.9375
2013-01-11 10:00:00,0.0,0.002671001246199,268.0357666015625,2.438055515289306,-1.5843425989151,232.92726135253903,0.0,89313.25
2013-01-11 11:00:00,0.0,0.0024954897817224,267.2720947265625,1.7999999523162842,-2.2245965003967285,233.40475463867188,0.0,89318.96875
2013-01-11 12:00:00,0.0,0.0023224761243909,266.5080261230469,1.103199481964111,-2.858073472976685,173.77584838867188,0.0,89325.1484375
2013-01-11 13:00:00,0.0,0.002218224806711,265.8515625,1.3000000715255735,-3.137779712677002,173.77032470703125,0.0,89364.0703125
2013-01-11 14:00:00,0.0,0.0021068886853754,265.1931457519531,1.4020026922225952,-3.3919053077697754,173.77952575683594,0.0,89400.7890625
2013-01-11 15:00:00,0.0,0.0020068883895874,264.5382995605469,1.5987111330032349,-3.659924983978272,176.48291015625,0.0,89436.84375
2013-01-11 16:00:00,0.0,0.0022441437467932,266.0435791015625,1.000819444656372,-4.012677192687988,175.84022521972656,10.615944862365724,89490.2578125
2013-01-11 17:00:00,0.0,0.0024760805536061,267.56134033203125,0.406608909368515,-4.380612373352051,175.30075073242188,133.54110717773438,89548.2890625
2013-01-11 18:00:00,0.0,0.0026974168140441,269.0722045898437,-0.1803437918424606,-4.7405853271484375,189.4376373291016,273.3476867675781,89603.140625
2013-01-11 19:00:00,0.0,0.0027117917779833,269.9326477050781,0.1066089421510696,-3.479414224624634,188.6899261474609,350.3960876464844,89681.109375
2013-01-11 20:00:00,0.0,0.0027309365104883,270.7900085449219,0.3800272643566131,-2.2031521797180176,187.91702270507807,403.01953125,89758.296875
2013-01-11 21:00:00,0.0,0.0027494789101183,271.6521911621094,0.6555189490318298,-0.9408549666404724,191.6262969970703,371.2345275878906,89836.1171875
2013-01-11 22:00:00,0.0,0.0027409975882619,270.9794311523437,0.5,-1.202017307281494,191.9599151611328,312.891357421875,89787.75
2013-01-11 23:00:00,0.0,0.0027214083820581,270.29852294921875,0.3663168549537658,-1.4979972839355469,192.25677490234372,215.41427612304688,89741.703125
2013-01-12 00:00:00,0.0,0.0027106704656034,269.6438293457031,0.199999988079071,-1.7979285717010498,177.76658630371094,50.07863235473633,89695.3203125
2013-01-12 01:00:00,0.0,0.002399623626843,268.0629272460937,0.3020027279853821,-1.164626955986023,178.6928253173828,0.0,89757.140625
2013-01-12 02:00:00,0.0,0.002054140670225,266.51025390625,0.3843510746955871,-0.5,179.62106323242188,0.0,89818.0078125
2013-01-12 03:00:00,0.0,0.0017167499754577,264.9349975585937,0.4542911648750305,0.1033269688487052,176.66632080078125,0.0,89880.5390625
2013-01-12 04:00:00,0.0,0.0016492186114192,264.4730529785156,0.0873456597328186,0.9958997964859008,176.61483764648438,0.0,89855.65625
2013-01-12 05:00:00,0.0,0.0015664994716644,264.0127258300781,-0.3108215630054474,1.849093317985535,176.56072998046875,0.0,89832.328125
2013-01-12 06:00:00,0.0,0.0015166812809184,263.5462951660156,-0.6886871457099915,2.7135934829711914,180.2207946777344,0.0,89805.234375
2013-01-12 07:00:00,0.0,0.0014977196697145,263.4749755859375,-0.1613107323646545,2.256713628768921,179.93992614746094,0.0,89848.875
2013-01-12 08:00:00,0.0,0.0014656872954219,263.40582275390625,0.3790414035320282,1.7961124181747437,179.68309020996094,0.0,89891.265625
2013-01-12 09:00:00,0.0,0.0014558837283402,263.3268127441406,0.9215834140777588,1.351422905921936,182.2529296875,0.0,89935.5390625
2013-01-12 10:00:00,0.0,0.0014492186019197,263.1715393066406,0.4762029349803924,1.0557905435562134,182.0540008544922,0.0,89819.5390625
2013-01-12 11:00:00,0.0,0.0014398138737305,263.01910400390625,0.029161486774683,0.766139030456543,181.832763671875,0.0,89705.8515625
2013-01-12 12:00:00,0.0,0.0014243820914998,262.8519287109375,-0.4070923030376434,0.4711896777153015,186.3820343017578,0.0,89591.421875
2013-01-12 13:00:00,0.0,0.0014561311108991,262.7278137207031,-0.3880937099456787,0.4523499310016632,186.37451171875,0.0,89749.8984375
2013-01-12 14:00:00,0.0,0.0015166812809184,262.6125183105469,-0.3591435551643371,0.4197862148284912,186.38040161132807,0.0,89906.7578125
2013-01-12 15:00:00,0.0,0.0015492186648771,262.4822998046875,-0.3338324427604675,0.3796875476837158,216.1265563964844,0.0,90065.734375
2013-01-12 16:00:00,0.0,0.0018334508640691,264.13775634765625,-0.2601788640022278,-0.073456086218357,215.1995086669922,10.278105735778809,89985.0390625
2013-01-12 17:00:00,0.0,0.0020884990226477,265.80670166015625,-0.1952704042196273,-0.5520637631416321,214.3051300048828,119.32774353027344,89904.21875
2013-01-12 18:00:00,0.0,0.0023448311258107,267.4721069335937,-0.1218303143978118,-1.0203807353973389,205.1649627685547,266.1837463378906,89821.484375
2013-01-12 19:00:00,0.0,0.0024758067447692,268.3143005371094,0.0886189490556716,-0.4157133102416992,204.4946746826172,341.0099182128906,89856.6796875
2013-01-12 20:00:00,0.0,0.0026072256732732,269.1720886230469,0.2888663709163666,0.1884735673666,203.82257080078125,392.3321838378906,89891.6953125
2013-01-12 21:00:00,0.0,0.0027454076334834,270.0184326171875,0.5020713806152344,0.7955209016799927,190.84767150878903,358.4606018066406,89925.5
2013-01-12 22:00:00,0.0,0.0027297080960124,269.6444702148437,0.4020026922225952,-0.0148631390184164,191.6938018798828,302.75994873046875,89904.40625
2013-01-12 23:00:00,0.0,0.0027093160897493,269.2457580566406,0.3000000119209289,-0.8255709409713745,192.52423095703125,209.47903442382807,89884.9453125
2013-01-13 00:00:00,0.0,0.0027027460746467,268.8591003417969,0.199999988079071,-1.636791110038757,169.65663146972656,54.42155838012695,89862.1484375
2013-01-13 01:00:00,0.0,0.0023344345390796,267.1761779785156,-0.236847385764122,-2.089996576309204,170.19384765625,0.0,89880.3515625
2013-01-13 02:00:00,0.0,0.0019448848906904,265.49981689453125,-0.6999607682228088,-2.564624786376953,170.78768920898438,0.0,89895.7421875
2013-01-13 03:00:00,0.0,0.0015458264388144,263.8023681640625,-1.1169801950454712,-3.010305643081665,166.40126037597656,0.0,89912.2578125
2013-01-13 04:00:00,0.0,0.0014776714378967,263.5494384765625,-0.6645722389221191,-2.893437623977661,166.38821411132812,0.0,89924.6640625
2013-01-13 05:00:00,0.0,0.0014383799862116,263.2912902832031,-0.199999988079071,-2.7827064990997314,166.33702087402344,0.0,89937.6015625
2013-01-13 06:00:00,0.0,0.0013689176412299,263.0398254394531,0.3000000119209289,-2.6794145107269287,170.07603454589844,0.0,89952.375
2013-01-13 07:00:00,0.0,0.0013533371966332,262.8300476074219,0.4973850846290588,-2.6712896823883057,169.9468536376953,0.0,89976.3671875
2013-01-13 08:00:00,0.0,0.0013322853483259,262.6263732910156,0.6999316215515137,-2.668111562728882,169.84353637695312,0.0,90001.625
2013-01-13 09:00:00,0.0,0.0013071497669443,262.41845703125,0.8918640613555908,-2.661137819290161,173.44068908691406,0.0,90025.078125
2013-01-13 10:00:00,0.0,0.0013036628952249,262.3467102050781,0.4123698472976684,-2.77356481552124,173.3718719482422,0.0,90024.7890625
2013-01-13 11:00:00,0.0,0.0013166812714189,262.2715759277344,0.0,-2.8862619400024414,173.3163604736328,0.0,90022.109375
2013-01-13 12:00:00,0.0,0.0013166812714189,262.20703125,-0.4080802500247955,-3.004461765289306,174.7830810546875,0.0,90021.640625
2013-01-13 13:00:00,0.0,0.0013166812714189,262.284423828125,-0.4900377094745636,-2.9646244049072266,174.6574249267578,0.0,90054.4609375
2013-01-13 14:00:00,0.0,0.0013173684710636,262.3705444335937,-0.5379844307899475,-2.8923215866088867,174.5301971435547,0.0,90083.59375
2013-01-13 15:00:00,0.0,0.0013162520481273,262.4649353027344,-0.5942068099975586,-2.820394992828369,192.5017852783203,0.0,90114.4453125
2013-01-13 16:00:00,0.0,0.0015007173642516,263.6351928710937,-0.6283361911773682,-2.54435658454895,191.6933441162109,12.57709503173828,90107.5546875
2013-01-13 17:00:00,0.0,0.0016753127565607,264.82586669921875,-0.6967613697052002,-2.279345989227295,190.8522491455078,134.26168823242188,90098.2890625
2013-01-13 18:00:00,0.0,0.0018505357438698,266.0169372558594,-0.7013854384422302,-1.9794143438339236,221.6158905029297,222.82725524902344,90088.609375
2013-01-13 19:00:00,0.0,0.0020044820848852,267.1231689453125,-0.3000000119209289,-2.21649169921875,220.82611083984372,285.3139953613281,90003.4609375
2013-01-13 20:00:00,0.0,0.0021450608037412,268.229248046875,0.0999999940395355,-2.495805501937866,220.0493621826172,328.3749694824219,89914.921875
2013-01-13 21:00:00,0.0,0.0022760212887078,269.3392639160156,0.5,-2.712999105453491,249.8480682373047,227.6256103515625,89826.84375
2013-01-13 22:00:00,0.0,0.0023112061899155,268.9977722167969,0.3999999761581421,-2.1000001430511475,249.7708740234375,192.64686584472656,89927.296875
